Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,Rolling Volatility
2020-02-24,6.754749774932861,7.046750068664551,6.699999809265137,6.831999778747559,6.804528713226318,856916000,0.0,0.0,-0.07069745827342899,0.0362285993157688
2020-02-25,6.90749979019165,6.969749927520752,6.448999881744385,6.551249980926514,6.524908065795898,1055496000,0.0,0.0,-0.04109331582169773,0.03623207529405281
2020-02-26,6.551499843597412,6.886250019073486,6.550000190734863,6.691249847412109,6.664344787597656,747732000,0.0,0.0,0.021369913628775272,0.035877162048122684
2020-02-27,6.372499942779541,6.675000190734863,6.222249984741211,6.315000057220459,6.293369770050049,906416000,0.004,0.0,-0.055665639964785685,0.03822429661359228
2020-02-28,6.061500072479248,6.811500072479248,6.044750213623047,6.7517499923706055,6.728622913360596,1133252000,0.0,0.0,0.06916058633355737,0.04105143917050595
2020-03-02,6.922500133514404,6.9397501945495605,6.525000095367432,6.910749912261963,6.887079238891602,890744000,0.0,0.0,0.02354959217827024,0.03989621370510997
2020-03-03,6.966750144958496,7.026750087738037,6.561500072479248,6.647250175476074,6.624481678009033,652792000,0.0,0.0,-0.03812901692776671,0.041178816919757624
2020-03-04,6.755000114440918,7.122250080108643,6.679999828338623,7.112750053405762,7.0883870124816895,597408000,0.0,0.0,0.07002892558562879,0.04337226850676238
2020-03-05,6.912499904632568,7.079999923706055,6.787499904632568,6.832250118255615,6.808848857879639,540328000,0.0,0.0,-0.03943607397703064,0.044603352831386986
2020-03-06,6.651999950408936,6.709750175476074,6.449999809265137,6.651000022888184,6.628218650817871,515412000,0.0,0.0,-0.02652874382029069,0.045105346709585145
2020-03-09,5.997499942779541,6.485000133514404,5.954500198364258,6.136000156402588,6.114983081817627,614160000,0.0,0.0,-0.07743190079236673,0.04853326661788783
2020-03-10,6.41349983215332,6.526999950408936,6.149750232696533,6.526999950408936,6.504642963409424,580648000,0.0,0.0,0.06372215202858311,0.049606233545697334
2020-03-11,6.386499881744385,6.414999961853027,6.0642499923706055,6.161749839782715,6.140644550323486,499964000,0.0,0.0,-0.055959783670454843,0.05098112097831848
2020-03-12,5.636499881744385,5.902999877929688,5.394999980926514,5.407750129699707,5.389226913452148,816540000,0.0,0.0,-0.1223678769733958,0.057248007491778344
2020-03-13,5.762499809265137,6.0254998207092285,5.490250110626221,6.020999908447266,6.000376224517822,634836000,0.0,0.0,0.11340203722730124,0.06355209918022911
2020-03-16,5.31024980545044,5.652500152587891,4.849999904632568,4.909999847412109,4.893182754516602,726972000,0.0,0.0,-0.184520674799886,0.07277638382556774
2020-03-17,5.022749900817871,5.521500110626221,4.775000095367432,5.4317498207092285,5.413144111633301,833632000,0.0,0.0,0.10626240285768085,0.07738765480310694
2020-03-18,5.002500057220459,5.248499870300293,4.517000198364258,5.070499897003174,5.053133010864258,874268000,0.0,0.0,-0.06650683841860938,0.07625196944708378
2020-03-19,5.048999786376953,5.41825008392334,4.834750175476074,5.324250221252441,5.306014060974121,765512000,0.0,0.0,0.05004440800710519,0.07779275714743464
2020-03-20,5.474999904632568,5.757999897003174,5.1282501220703125,5.143750190734863,5.126132011413574,804636000,0.0,0.0,-0.033901540307551103,0.07755897621947314
2020-03-23,5.142749786376953,5.412000179290772,4.9629998207092285,5.317249774932861,5.299037456512451,643876000,0.0,0.0,0.033730197488846425,0.07710700386894981
2020-03-24,5.724999904632568,6.316500186920166,5.701250076293945,6.229499816894531,6.208162307739258,1101644000,0.0,0.0,0.17156414890208094,0.08660102299015601
2020-03-25,6.34499979019165,6.545499801635742,6.09149980545044,6.140500068664551,6.119466781616211,793432000,0.0,0.0,-0.01428692127016018,0.08652918621169557
2020-03-26,6.348499774932861,6.555500030517578,6.25,6.431000232696533,6.408972263336182,696108000,0.0,0.0,0.0473089391692898,0.08614694861390923
2020-03-27,6.25,6.578000068664551,6.2170000076293945,6.318250179290772,6.2966084480285645,638828000,0.0,0.0,-0.017532267373103982,0.08489334461712797
2020-03-30,6.383999824523926,6.64900016784668,6.339749813079834,6.639750003814697,6.617008209228516,602252000,0.0,0.0,0.050884498193669137,0.0855077027198635
2020-03-31,6.679999828338623,6.885000228881836,6.443749904632568,6.590000152587891,6.567428112030029,949960000,0.0,0.0,-0.007492826913730988,0.08503318243342431
2020-04-01,6.391250133514404,6.538249969482422,6.0320000648498535,6.076749801635742,6.055934906005859,656912000,0.0,0.0,-0.07788333534816028,0.08533280490069274
2020-04-02,6.105999946594238,6.400000095367432,6.057750225067139,6.386750221252441,6.364873886108398,675764000,0.0,0.0,0.05101425046629138,0.08577097278615475
2020-04-03,6.348999977111816,6.390749931335449,5.959750175476074,6.097750186920166,6.0768632888793945,663212000,0.0,0.0,-0.04525000846561922,0.08617894201934215
2020-04-06,6.38100004196167,6.747000217437744,6.323249816894531,6.710000038146973,6.687017440795898,727884000,0.0,0.0,0.10040610145584172,0.08702210535290818
2020-04-07,6.932499885559082,6.956250190734863,6.432499885559082,6.475749969482422,6.453569412231445,784520000,0.0,0.0,-0.03491063551595397,0.08649917636841543
2020-04-08,6.585249900817871,6.698750019073486,6.514999866485596,6.673749923706055,6.650889873504639,542444000,0.0,0.0,0.030575399235531986,0.08554319356168852
2020-04-09,6.800000190734863,6.822999954223633,6.510499954223633,6.573750019073486,6.551233768463135,525564000,0.0,0.0,-0.014983875381624823,0.08016188272911741
2020-04-13,6.513750076293945,6.755000114440918,6.425000190734863,6.746250152587891,6.723142623901367,398408000,0.0,0.0,0.02624068404729818,0.07670497601390208
2020-04-14,6.875,7.132999897003174,6.847249984741211,7.098750114440918,7.074435234069824,530948000,0.0,0.0,0.05225125061598135,0.06224971478538908
2020-04-15,6.929999828338623,7.104249954223633,6.884500026702881,7.020999908447266,6.996950149536133,366148000,0.0,0.0,-0.010952829727033264,0.059180245697286506
2020-04-16,7.177000045776367,7.474999904632568,7.163750171661377,7.367499828338623,7.342266082763672,745620000,0.0,0.0,0.049352350073614826,0.056438809629021806
2020-04-17,7.449999809265137,7.471499919891357,7.173500061035156,7.308000087738037,7.282968997955322,539120000,0.0,0.0,-0.008076128560302709,0.056323340451340916
2020-04-20,7.181000232696533,7.337500095367432,7.131750106811523,7.176249980926514,7.151669502258301,449388000,0.0,0.0,-0.018028292545785085,0.0556704029815134
2020-04-21,7.057750225067139,7.1192498207092285,6.677750110626221,6.737750053405762,6.714671611785889,735160000,0.0,0.0,-0.061104318416059344,0.058256390204007545
2020-04-22,6.930749893188477,7.196750164031982,6.885000228881836,7.153749942779541,7.129246234893799,483356000,0.0,0.0,0.061741608089996625,0.04657327848049375
2020-04-23,7.196000099182129,7.328499794006348,7.074999809265137,7.100249767303467,7.075930595397949,424160000,0.0,0.0,-0.007478439899424205,0.04642673181346389
2020-04-24,7.090000152587891,7.2417497634887695,7.014999866485596,7.239749908447266,7.214951992034912,352328000,0.0,0.0,0.019647083130998944,0.04560841007696103
2020-04-27,7.374750137329102,7.587500095367432,7.349999904632568,7.427000045776367,7.401560306549072,479388000,0.0,0.0,0.025864110353079228,0.04541569983031555
2020-04-28,7.574999809265137,7.605000019073486,7.278500080108643,7.283999919891357,7.259051322937012,442904000,0.0,0.0,-0.01925391102818752,0.0447212855041761
2020-04-29,7.419250011444092,7.514500141143799,7.34375,7.46150016784668,7.435942649841309,379160000,0.0,0.0,0.024368380802786138,0.04479836258715152
2020-04-30,7.407249927520752,7.46150016784668,7.293000221252441,7.307000160217285,7.281971454620361,375916000,0.0,0.0,-0.020706345176590757,0.040723545226393626
2020-05-01,7.108749866485596,7.222499847412109,7.020999908447266,7.069499969482422,7.045285224914551,342096000,0.0,0.0,-0.032503042779113756,0.0405821467293355
2020-05-04,7.021999835968018,7.296000003814697,7.021999835968018,7.282249927520752,7.257306098937988,317556000,0.0,0.0,0.030094008582315368,0.03905632010900558
2020-05-05,7.386750221252441,7.506750106811523,7.282249927520752,7.343500137329102,7.318347930908203,368896000,0.0,0.0,0.008411086860336203,0.03270283647999676
2020-05-06,7.423250198364258,7.550000190734863,7.385250091552734,7.44474983215332,7.419250011444092,323464000,0.0,0.0,0.013787548978061004,0.03135799397642106
2020-05-07,7.584499835968018,7.685249805450439,7.532999992370605,7.621749877929687,7.595644474029541,373732000,0.0,0.0,0.023775241744564912,0.03113023303361305
2020-05-08,7.693749904632568,7.818749904632568,7.659749984741211,7.8125,7.785741329193115,339216000,0.0,0.0,0.0250270870119762,0.030919752364132462
2020-05-11,7.807499885559082,8.112500190734863,7.778749942779541,8.065500259399414,8.037874221801758,469060000,0.0,0.0,0.032383928767740544,0.03112856289303024
2020-05-12,8.123499870300293,8.172499656677246,7.792749881744385,7.802499771118164,7.7757744789123535,493060000,0.0,0.0,-0.03260809209709836,0.030765882168619432
2020-05-13,7.917500019073486,8.078499794006348,7.594749927520752,7.78000020980835,7.753352642059326,625852000,0.0,0.0,-0.0028835503027813125,0.03059552236521543
2020-05-14,7.841750144958496,8.03600025177002,7.6875,8.030500411987305,8.002994537353516,602312000,0.0,0.0,0.03219792866636384,0.029525881915463945
2020-05-15,7.889750003814697,8.500499725341797,7.874000072479248,8.490750312805176,8.46166706085205,987660000,0.0,0.0,0.057312612342506064,0.03158160749142197
2020-05-18,8.760499954223633,8.916500091552734,8.680500030517578,8.750249862670898,8.720279693603516,774460000,0.0,0.0,0.030562846646134068,0.031341832581177155
2020-05-19,8.790249824523926,9.087499618530272,8.762749671936035,8.805500030517578,8.77534008026123,717320000,0.0,0.0,0.006314062001715692,0.02649347296374195
2020-05-20,8.991000175476074,9.04300022125244,8.888750076293945,8.970000267028809,8.939275741577148,587536000,0.0,0.0,0.018681402636994804,0.024027541770704205
2020-05-21,9.05150032043457,9.052499771118164,8.737500190734863,8.775250434875488,8.745193481445312,761068000,0.0,0.0,-0.021711183964171377,0.024821538529974888
2020-05-22,8.825249671936035,9.093000411987305,8.713250160217285,9.026249885559082,8.995331764221191,1038764000,0.0,0.0,0.028602944383860462,0.025066498302588267
2020-05-26,9.156749725341797,9.181750297546388,8.67199993133545,8.71774959564209,8.687888145446777,770780000,0.0,0.0,-0.03417813003821235,0.026778291006439334
2020-05-27,8.625,8.632749557495117,7.996749877929687,8.525250434875488,8.496048927307129,1175892000,0.0,0.0,-0.02208122560143566,0.026938853970308055
2020-05-28,8.412249565124512,8.760499954223633,8.379249572753906,8.487000465393066,8.457930564880371,734896000,0.0,0.0,-0.004486598741709424,0.026802085009126102
2020-05-29,8.554499626159668,8.875499725341797,8.484999656677246,8.875499725341797,8.845099449157715,745256000,0.0,0.0,0.04577584094683562,0.02732865877422165
2020-06-01,8.833250045776367,8.840749740600586,8.689499855041504,8.806249618530273,8.77608585357666,389876000,0.0,0.0,-0.007802466888897075,0.025817228831062394
2020-06-02,8.796250343322754,8.837249755859375,8.657999992370605,8.825249671936035,8.795022010803223,391320000,0.0,0.0,0.002157699633128063,0.025504060716073938
2020-06-03,8.822250366210938,8.866250038146973,8.699999809265137,8.769499778747559,8.739461898803711,365440000,0.0,0.0,-0.006317222621076479,0.025762524038504053
2020-06-04,8.727999687194824,8.943249702453613,8.677499771118164,8.766500473022461,8.740460395812988,424280000,0.004,0.0,0.00011425154326882847,0.02581645821154778
2020-06-05,8.794500350952148,8.996999740600586,8.708000183105469,8.920000076293945,8.893502235412598,481748000,0.0,0.0,0.017509585613238565,0.02565941106562882
2020-06-08,8.877249717712402,8.889749526977539,8.685750007629395,8.805000305175781,8.778846740722656,387736000,0.0,0.0,-0.012892052158417489,0.025753590258067317
2020-06-09,8.800000190734863,9.109749794006348,8.751250267028809,9.04599952697754,9.019128799438477,468488000,0.0,0.0,0.027370572218924583,0.025509924756860227
2020-06-10,9.167750358581545,9.5,9.153499603271484,9.36674976348877,9.3389253616333,632180000,0.0,0.0,0.035457589009565416,0.02460073746997823
2020-06-11,9.149999618530272,9.261249542236328,8.78600025177002,8.796250343322754,8.770121574401855,583652000,0.0,0.0,-0.060906770876254845,0.029138908266011967
2020-06-12,9.162500381469728,9.187250137329102,8.70324993133545,8.932499885559082,8.905965805053711,570908000,0.0,0.0,0.015489435294529619,0.028600442660592702
2020-06-15,8.815250396728516,9.182250022888184,8.743749618530273,9.173749923706056,9.146499633789062,400004000,0.0,0.0,0.027008168906157204,0.02644649875770618
2020-06-16,9.225000381469728,9.26675033569336,8.838749885559082,9.068499565124512,9.041561126708984,535716000,0.0,0.0,-0.011473078366768141,0.025908781818189
2020-06-17,9.113750457763672,9.298999786376951,9.070249557495115,9.236000061035156,9.20856475830078,408304000,0.0,0.0,0.01847066333472691,0.026153510768461986
2020-06-18,9.22700023651123,9.282500267028809,9.114500045776367,9.218000411987305,9.190618515014648,254408000,0.0,0.0,-0.0019488643189432553,0.025897237509263614
2020-06-19,9.24250030517578,9.44499969482422,9.227250099182127,9.261249542236328,9.233736991882324,524160000,0.0,0.0,0.00469157508792617,0.02530681392018955
2020-06-22,9.300000190734863,9.53125,9.273249626159668,9.52674961090088,9.49845027923584,398468000,0.0,0.0,0.028668055803000803,0.025310281083429313
2020-06-23,9.550999641418455,9.642499923706056,9.407500267028809,9.449999809265137,9.42192840576172,375108000,0.0,0.0,-0.008056248253612508,0.02392517718603172
2020-06-24,9.47624969482422,9.556500434875488,9.14449977874756,9.23550033569336,9.208066940307615,449372000,0.0,0.0,-0.02269826900014693,0.02396140822995679
2020-06-25,9.35575008392334,9.505000114440918,9.182250022888184,9.489999771118164,9.461810111999512,376072000,0.0,0.0,0.02755661675103105,0.02440959429964863
2020-06-26,9.5,9.5,9.125,9.154999732971191,9.127806663513184,592084000,0.0,0.0,-0.03530016397842772,0.024171385831874656
2020-06-29,9.169750213623049,9.204500198364258,8.899999618530273,9.199999809265137,9.1726713180542,342248000,0.0,0.0,0.004915162666662809,0.024071028847286593
2020-06-30,9.314000129699709,9.526249885559082,9.26650047302246,9.497750282287598,9.469537734985352,367892000,0.0,0.0,0.032364227021504766,0.024979529517534696
2020-07-01,9.520750045776367,9.575750350952148,9.413000106811523,9.529999732971191,9.501691818237305,326648000,0.0,0.0,0.003395528287844396,0.024862508092206595
2020-07-02,9.638999938964844,9.737500190734863,9.57824993133545,9.612250328063965,9.583698272705078,364056000,0.0,0.0,0.008630721353261706,0.024856608004679356
2020-07-06,9.74174976348877,9.9087495803833,9.712499618530272,9.83924961090088,9.810023307800291,315892000,0.0,0.0,0.023615626103317577,0.02505617157232032
2020-07-07,9.946249961853027,10.06999969482422,9.850749969482422,9.871749877929688,9.842425346374512,357800000,0.0,0.0,0.0033029522517502574,0.024699248753978956
2020-07-08,9.993749618530272,10.225000381469728,9.965499877929688,10.215999603271484,10.185653686523438,365480000,0.0,0.0,0.03487233360376507,0.02509422888027004
2020-07-09,10.380249977111816,10.56999969482422,10.23349952697754,10.508999824523926,10.477784156799316,494548000,0.0,0.0,0.028680581459626264,0.02472427746651264
2020-07-10,10.588749885559082,10.65524959564209,10.37874984741211,10.479249954223633,10.448119163513184,497676000,0.0,0.0,-0.002831227752184806,0.019248951664090685
2020-07-13,10.595000267028809,10.79224967956543,10.024999618530272,10.052249908447266,10.02238941192627,457076000,0.0,0.0,-0.04074702297363175,0.022136910358921506
2020-07-14,10.074999809265137,10.402750015258787,9.785499572753906,10.376999855041504,10.346177101135254,542676000,0.0,0.0,0.032306436708963826,0.022429355089443496
2020-07-15,10.414250373840332,10.43299961090088,10.055749893188477,10.227250099182127,10.196871757507324,403984000,0.0,0.0,-0.0144309673194698,0.02256290757931711
2020-07-16,10.015000343322754,10.20674991607666,9.895500183105469,10.134750366210938,10.104646682739258,344964000,0.0,0.0,-0.009044447842561754,0.02261879986404202
2020-07-17,10.225500106811523,10.248499870300291,10.087750434875488,10.201499938964844,10.171196937561035,266284000,0.0,0.0,0.006586104087682676,0.02256328497061729
2020-07-20,10.274250030517578,10.53125,10.156749725341797,10.510749816894531,10.47952938079834,284852000,0.0,0.0,0.03031427324926428,0.023242688293749064
2020-07-21,10.512999534606934,10.5600004196167,10.286749839782717,10.328499794006348,10.297819137573242,277036000,0.0,0.0,-0.017339542323154822,0.023220859040700252
2020-07-22,10.36750030517578,10.602499961853027,10.291500091552734,10.438750267028809,10.407743453979492,367292000,0.0,0.0,0.01067452389071133,0.023073338001499865
2020-07-23,10.449999809265137,10.54699993133545,10.03125,10.12975025177002,10.09965991973877,411660000,0.0,0.0,-0.029601376667573787,0.023559787102388322
2020-07-24,9.875,10.364749908447266,9.777000427246094,10.194499969482422,10.164216995239258,473292000,0.0,0.0,0.006392004880710678,0.022955960072048646
2020-07-27,10.232250213623049,10.441749572753906,10.21774959564209,10.421500205993652,10.390545845031738,292132000,0.0,0.0,0.02226721939314058,0.021342705669261264
2020-07-28,10.374250411987305,10.381999969482422,10.209250450134276,10.215499877929688,10.185154914855955,271636000,0.0,0.0,-0.019767097247734178,0.022150643359786604
2020-07-29,10.39074993133545,10.516249656677246,10.347000122070312,10.465499877929688,10.434414863586426,284508000,0.0,0.0,0.024472867699528278,0.021712541783664892
2020-07-30,10.375,10.623000144958496,10.295249938964844,10.61400032043457,10.582473754882812,308880000,0.0,0.0,0.014189477151524521,0.021802237024539983
2020-07-31,10.563249588012695,10.76650047302246,10.43299961090088,10.614749908447266,10.58322048187256,386080000,0.0,0.0,7.056261201721092e-05,0.021824182662996287
2020-08-03,10.732500076293944,11.098750114440918,10.715250015258787,11.010250091552734,10.977545738220217,412720000,0.0,0.0,0.03725947664258489,0.022628572838445243
2020-08-04,11.050000190734863,11.227749824523926,10.906000137329102,11.227749824523926,11.194398880004885,310336000,0.0,0.0,0.019754246254666485,0.02282804197850458
2020-08-05,11.244000434875488,11.371749877929688,11.166250228881836,11.286749839782717,11.253226280212402,249924000,0.0,0.0,0.005255074509859847,0.021844005696989476
2020-08-06,11.349749565124512,11.357999801635742,11.178750038146973,11.33549976348877,11.301828384399414,244316000,0.0,0.0,0.004318948448808202,0.021134828672884572
2020-08-07,11.3125,11.50475025177002,11.037500381469728,11.19950008392334,11.16623306274414,342516000,0.0,0.0,-0.011997644721135847,0.02138874238828761
2020-08-10,11.334250450134276,11.408249855041504,10.856499671936035,11.164999961853027,11.131834030151367,427796000,0.0,0.0,-0.0030806300029277978,0.0187828880637662
2020-08-11,11.073749542236328,11.13675022125244,10.79574966430664,10.850000381469728,10.817769050598145,354512000,0.0,0.0,-0.02821322871887555,0.019097437580282726
2020-08-12,10.990750312805176,11.467000007629396,10.958250045776367,11.440250396728516,11.406268119812012,464412000,0.0,0.0,0.054401149299940776,0.021900403494503652
2020-08-13,11.54599952697754,11.721750259399414,11.35575008392334,11.442999839782717,11.40900993347168,374460000,0.0,0.0,0.00024037780200036885,0.02166530141126401
2020-08-14,11.529999732971191,11.704750061035156,11.440500259399414,11.564000129699709,11.529648780822754,366436000,0.0,0.0,0.01057399792396918,0.021686318730039414
2020-08-17,11.85124969482422,12.409749984741213,11.81725025177002,12.336999893188477,12.300354957580566,621300000,0.0,0.0,0.06684559013104785,0.025071163035113496
2020-08-18,12.449999809265137,12.496000289916992,12.08625030517578,12.260749816894531,12.22433090209961,503448000,0.0,0.0,-0.00618063915579159,0.02458923475670065
2020-08-19,12.296500205993652,12.3149995803833,12.097999572753906,12.138500213623049,12.10244369506836,622624000,0.0,0.0,-0.009970869408510108,0.02494137309228633
2020-08-20,11.975000381469728,12.375,11.87874984741211,12.140999794006348,12.104935646057127,921388000,0.0,0.0,0.00020590477853521527,0.023429725296009018
2020-08-21,12.201749801635742,12.80875015258789,12.195249557495115,12.683500289916992,12.645822525024414,999868000,0.0,0.0,0.044683168484540126,0.024704911140167058
2020-08-24,12.883749961853027,12.912500381469728,12.50749969482422,12.720250129699709,12.682467460632324,490564000,0.0,0.0,0.0028977898065067897,0.024630508286249266
2020-08-25,12.630749702453612,12.761249542236328,12.573749542236328,12.75,12.712125778198242,289076000,0.0,0.0,0.0023385289698538703,0.02368831631611111
2020-08-26,12.799249649047852,12.868499755859377,12.677749633789062,12.77299976348877,12.735057830810549,321244000,0.0,0.0,0.0018039510474034959,0.023572090971016015
2020-08-27,12.781499862670898,12.850000381469728,12.566499710083008,12.628250122070312,12.590738296508787,317604000,0.0,0.0,-0.011332460065678118,0.024035006628190494
2020-08-28,12.675000190734863,13.14799976348877,12.642499923706056,13.147749900817873,13.108696937561035,537160000,0.0,0.0,0.04113806743134907,0.024968678489344573
2020-08-31,13.18274974822998,13.574999809265137,13.037750244140623,13.374500274658203,13.334771156311035,500840000,0.0,0.0,0.017246124449045608,0.024253673952251375
2020-09-01,13.479999542236328,13.993749618530272,13.43649959564209,13.821000099182127,13.78406810760498,511316000,0.004,0.0,0.03369363793553393,0.024742684538213686
2020-09-02,14.703749656677246,14.726750373840332,13.899999618530272,14.346500396728516,14.308164596557615,874012000,0.0,0.0,0.03802190215989132,0.025435288213000964
2020-09-03,13.828749656677246,13.884499549865724,12.87874984741211,13.01550006866455,12.980720520019531,945128000,0.0,0.0,-0.09277528697548343,0.03465145248378108
2020-09-04,12.7837495803833,13.175000190734863,11.704750061035156,12.6225004196167,12.58877182006836,1463684000,0.0,0.0,-0.03019467982125401,0.03542144441400031
2020-09-08,11.73449993133545,12.550000190734863,11.70425033569336,11.913000106811523,11.881166458129885,795728000,0.0,0.0,-0.05620924519502746,0.038079466122365055
2020-09-09,12.399999618530272,12.809249877929688,12.231749534606934,12.71500015258789,12.681023597717283,736200000,0.0,0.0,0.06732143198280705,0.03978491399811333
2020-09-10,12.989250183105469,13.065250396728516,12.166999816894531,12.311750411987305,12.278851509094238,698684000,0.0,0.0,-0.031714481526194827,0.039239033790119324
2020-09-11,12.48550033569336,12.65250015258789,11.895750045776367,12.16450023651123,12.131994247436523,636928000,0.0,0.0,-0.011960178975122027,0.03940212128085888
2020-09-14,13.081000328063965,13.3149995803833,12.631250381469728,12.872249603271484,12.837854385375977,1201744000,0.0,0.0,0.058181707272784156,0.04122730095942642
2020-09-15,13.279999732971191,13.298749923706056,12.827750205993652,12.991000175476074,12.956286430358888,727556000,0.0,0.0,0.009225221086618829,0.038702377070735865
2020-09-16,12.957249641418455,13.09274959564209,12.513750076293944,12.51449966430664,12.481060028076172,556384000,0.0,0.0,-0.036679213973625724,0.03968483231942278
2020-09-17,12.13224983215332,12.589750289916992,12.034749984741213,12.463500022888184,12.430195808410645,792512000,0.0,0.0,-0.00407531247755466,0.03961466170771573
2020-09-18,12.59375,12.63249969482422,11.988750457763672,12.189249992370604,12.15667724609375,698460000,0.0,0.0,-0.022004364736702198,0.03997990786988347
2020-09-21,11.925000190734863,12.522500038146973,11.904500007629396,12.517250061035156,12.483802795410156,721044000,0.0,0.0,0.02690912514120747,0.039146173844384104
2020-09-22,12.574999809265137,12.64799976348877,12.155500411987305,12.637749671936035,12.603981018066406,646452000,0.0,0.0,0.009626731904194719,0.03920044007219452
2020-09-23,12.575499534606934,12.72700023651123,12.07925033569336,12.123749732971191,12.091352462768556,647012000,0.0,0.0,-0.040671955516519254,0.04025568404091565
2020-09-24,12.072250366210938,12.569499969482422,12.013999938964844,12.347999572753906,12.315003395080566,731240000,0.0,0.0,0.01849676725582783,0.04050492566301723
2020-09-25,12.447500228881836,12.883500099182127,12.245750427246094,12.873749732971191,12.839348793029783,588016000,0.0,0.0,0.04257777128658158,0.04155350568632604
2020-09-28,13.040249824523926,13.051750183105469,12.75,13.03499984741211,13.000168800354004,573808000,0.0,0.0,0.012525557948197985,0.0406099826278364
2020-09-29,12.9375,13.442749977111816,12.933250427246094,13.225749969482422,13.190409660339355,621460000,0.0,0.0,0.014633722292911377,0.04055703518645985
2020-09-30,13.157500267028809,13.6225004196167,13.150250434875488,13.530500411987305,13.494345664978027,689184000,0.0,0.0,0.023042195994301906,0.04016272676370697
2020-10-01,13.758000373840332,13.762749671936035,13.460749626159668,13.614500045776367,13.578120231628418,525004000,0.0,0.0,0.0062081236638107384,0.03918371844108324
2020-10-02,13.225000381469728,13.51949977874756,13.050999641418455,13.062250137329102,13.027345657348633,552496000,0.0,0.0,-0.04056338910571944,0.03423581308327866
2020-10-05,13.236000061035156,13.64424991607666,13.222749710083008,13.642499923706056,13.606046676635742,479820000,0.0,0.0,0.04442202076373625,0.034749810824569856
2020-10-06,13.829999923706056,14.142000198364258,13.664999961853027,13.736499786376951,13.69979476928711,784420000,0.0,0.0,0.006890178674188396,0.0316800844693063
2020-10-07,13.999750137329102,14.119250297546388,13.863499641418455,13.96399974822998,13.92668628692627,418084000,0.0,0.0,0.01656167274474929,0.028521229232299883
2020-10-08,14.074999809265137,14.084500312805176,13.758000373840332,13.838749885559082,13.801772117614746,378900000,0.0,0.0,-0.00896941072254831,0.027408568026448896
2020-10-09,13.767000198364258,13.82425022125244,13.66075038909912,13.762749671936035,13.725975036621094,346892000,0.0,0.0,-0.005491836870492484,0.027220284196511433
2020-10-12,13.989500045776367,14.347000122070312,13.912500381469728,14.22599983215332,14.187986373901367,434744000,0.0,0.0,0.033659637005576615,0.02525302156359316
2020-10-13,14.296500205993652,14.34850025177002,14.018750190734863,14.248250007629396,14.210177421569824,344604000,0.0,0.0,0.0015640730885728704,0.02524870985173611
2020-10-14,14.290499687194824,14.34274959564209,13.960000038146973,14.095250129699709,14.057584762573242,276100000,0.0,0.0,-0.010738265573303818,0.02361178315797175
2020-10-15,13.810750007629396,14.005749702453612,13.767749786376951,13.970000267028809,13.93267059326172,267224000,0.0,0.0,-0.008885891241011135,0.023746406772144336
2020-10-16,14.036749839782717,14.121500015258787,13.792499542236328,13.81149959564209,13.774591445922852,242392000,0.0,0.0,-0.011345933019856314,0.023198369835758244
2020-10-19,13.902999877929688,13.98349952697754,13.406749725341797,13.497750282287598,13.461682319641112,298068000,0.0,0.0,-0.022716399793792696,0.023554295041317366
2020-10-20,13.583499908447266,13.799750328063965,13.506999969482422,13.645500183105469,13.609037399291992,229212000,0.0,0.0,0.01094626036716706,0.02357260445645605
2020-10-21,13.625,13.791500091552734,13.477499961853027,13.524749755859377,13.488612174987791,219596000,0.0,0.0,-0.008848915670587099,0.021361224026052342
2020-10-22,13.522500038146973,13.611749649047852,13.231749534606934,13.361000061035156,13.325298309326172,290480000,0.0,0.0,-0.012107536605170943,0.021491929651491146
2020-10-23,13.449999809265137,13.593250274658203,13.291250228881836,13.590250015258787,13.553935050964355,233484000,0.0,0.0,0.017158095551089048,0.01978475098574688
2020-10-26,13.427000045776367,13.692749977111816,13.03849983215332,13.141249656677246,13.106134414672852,336896000,0.0,0.0,-0.0330384227611924,0.0211910492087339
2020-10-27,13.305999755859377,13.44200038909912,13.191499710083008,13.396750450134276,13.360950469970703,250520000,0.0,0.0,0.019442502818571405,0.02138482784086081
2020-10-28,13.197999954223633,13.260000228881836,12.609000205993652,12.626999855041504,12.593259811401367,376520000,0.0,0.0,-0.05745778792420142,0.02435885020731804
2020-10-29,12.838500022888184,13.192749977111816,12.75,13.02400016784668,12.989197731018066,320080000,0.0,0.0,0.03144046303707926,0.025496744358351767
2020-10-30,12.850000381469728,12.93649959564209,12.300000190734863,12.534000396728516,12.500508308410645,416820000,0.0,0.0,-0.037622756441718974,0.02526954062701732
2020-11-02,12.657750129699709,12.836750030517578,12.395000457763672,12.580750465393066,12.547133445739746,299652000,0.0,0.0,0.003729859312819439,0.02288099896996861
2020-11-03,12.708499908447266,13.104999542236328,12.602749824523926,13.01949977874756,12.98470973968506,272900000,0.0,0.0,0.03487460270010034,0.024375436472578903
2020-11-04,13.389249801635742,13.827500343322754,13.336999893188477,13.794249534606934,13.757390975952148,410228000,0.0,0.0,0.05950700876320325,0.027785960452092157
2020-11-05,14.162500381469728,14.33899974822998,13.991000175476074,14.15999984741211,14.122161865234377,319028000,0.0,0.0,0.026514539705954965,0.028327164546045412
