Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,Rolling Volatility
2007-01-12,3.378213882446289,3.3949999809265137,3.32964301109314,3.379286050796509,2.85372257232666,1312690400,0.0,0.0,-0.012317329701035828,0.02822217215707486
2007-01-16,3.4171431064605717,3.4732139110565186,3.4089291095733643,3.467856884002685,2.9285197257995605,1244076400,0.0,0.0,0.026209924781389837,0.02786530061843044
2007-01-17,3.484286069869995,3.4857139587402344,3.386429071426392,3.391071081161499,2.863675832748413,1646260000,0.0,0.0,-0.022142148713057086,0.028426538032694366
2007-01-18,3.289285898208618,3.2896430492401123,3.180356979370117,3.1810710430145264,2.6863350868225098,2364605600,0.0,0.0,-0.06192734776737385,0.031928304071691456
2007-01-19,3.165357112884521,3.2017860412597656,3.1471428871154785,3.1607139110565186,2.6691458225250244,1364473600,0.0,0.0,-0.0063994584474028615,0.03136010624215514
2007-01-22,3.1835711002349854,3.184286117553711,3.058928966522217,3.0996429920196533,2.6175711154937744,1454026000,0.0,0.0,-0.019321874979963405,0.03166299809728904
2007-01-23,3.061785936355591,3.125356912612915,3.053929090499878,3.06071400642395,2.5846970081329346,1207424400,0.0,0.0,-0.012559183653062522,0.03151781608107915
2007-01-24,3.0957140922546387,3.112499952316284,3.074285984039306,3.0964291095733643,2.614856719970703,927813600,0.0,0.0,0.011668879573345947,0.0311227847943471
2007-01-25,3.1110711097717285,3.1607139110565186,3.072499990463257,3.080357074737549,2.601285934448242,905973600,0.0,0.0,-0.005190506311326448,0.03106995115521363
2007-01-26,3.1110711097717285,3.120357036590576,3.0353569984436035,3.049285888671875,2.575046300888061,986874000,0.0,0.0,-0.01008687801829633,0.031104503824891327
2007-01-29,3.082143068313598,3.0946431159973145,3.054642915725708,3.069286108016968,2.591935873031616,901664400,0.0,0.0,0.006558984652568656,0.031108923619949075
2007-01-30,3.0867860317230225,3.0889289379119877,3.044642925262451,3.055356979370117,2.5801727771759038,577970400,0.0,0.0,-0.004538230766583884,0.031054019973881904
2007-01-31,3.03071403503418,3.0714290142059326,3.012500047683716,3.061785936355591,2.5856027603149414,856069200,0.0,0.0,0.0021041590324410997,0.029122128832986198
2007-02-01,3.07964301109314,3.081070899963379,3.0264289379119877,3.0264289379119877,2.555744409561157,664342000,0.0,0.0,-0.011547834884135688,0.0291056358375423
2007-02-02,3.004286050796509,3.044642925262451,2.989285945892334,3.026786088943481,2.556046485900879,621530000,0.0,0.0,0.00011801071124417639,0.02867304719888225
2007-02-05,3.010714054107666,3.043929100036621,2.997857093811035,2.997857093811035,2.5316162109375,578852400,0.0,0.0,-0.009557660925600397,0.02870937589651253
2007-02-06,3.016071081161499,3.0167860984802246,2.9592859745025635,3.005357027053833,2.5379488468170166,864393600,0.0,0.0,0.0025017647633307494,0.02869126748748197
2007-02-07,3.01714301109314,3.0850000381469727,2.983928918838501,3.0767860412597656,2.598269462585449,1066825200,0.0,0.0,0.02376723083578347,0.02186360602176732
2007-02-08,3.0510709285736084,3.0896430015563965,3.0503571033477783,3.07785701751709,2.599173784255981,679030800,0.0,0.0,0.00034808278605091836,0.01829621569949757
2007-02-09,3.067142963409424,3.078571081161499,2.9717860221862797,2.973928928375244,2.511408567428589,860540800,0.0,0.0,-0.033766379838425564,0.01930250606726849
2007-02-12,3.01535701751709,3.0421431064605717,2.986785888671875,3.0314290523529053,2.559966802597046,724071600,0.0,0.0,0.019334733735239418,0.020107454805830507
2007-02-13,3.041429042816162,3.046071052551269,3.010714054107666,3.025000095367432,2.554537773132324,580986000,0.0,0.0,-0.0021207677548921167,0.018727190749180517
2007-02-14,3.0225000381469727,3.0585711002349854,3.0203568935394287,3.046428918838501,2.572634220123291,507981600,0.0,0.0,0.007083908362147007,0.018593489762565495
2007-02-15,3.051429033279419,3.057857036590576,3.0278570652008057,3.0432140827178955,2.569919347763061,363661200,0.0,0.0,-0.0010552802006065232,0.01293647823797037
2007-02-16,3.044642925262451,3.0503571033477783,3.023571014404297,3.0296430587768555,2.558459043502808,399868000,0.0,0.0,-0.0044594378088970155,0.012910049220163117
2007-02-20,3.023214101791382,3.0771429538726807,3.005713939666748,3.067857027053833,2.590728998184204,617702400,0.0,0.0,0.012613356601950843,0.01263145984819537
2007-02-21,3.070713996887207,3.196070909500122,3.069999933242798,3.18571400642395,2.6902573108673096,1155313600,0.0,0.0,0.03841671183852369,0.014981528482505762
2007-02-22,3.242856979370117,3.243213891983032,3.1617860794067383,3.196785926818848,2.699605941772461,838224800,0.0,0.0,0.003475491011613485,0.014817499722916044
2007-02-23,3.184286117553711,3.226428985595703,3.1732139587402344,3.1810710430145264,2.6863350868225098,517893600,0.0,0.0,-0.0049158386467121895,0.014810903077200286
2007-02-26,3.208570957183838,3.214286088943481,3.128928899765014,3.1610710620880127,2.6694459915161133,615848800,0.0,0.0,-0.006287184616776353,0.014675315348873704
2007-02-27,3.082143068313598,3.109999895095825,2.978929042816162,2.997499942779541,2.531314849853516,1145813200,0.0,0.0,-0.0517454736371622,0.01888820759816712
2007-02-28,2.964286088943481,3.057142972946167,2.964286088943481,3.0217859745025635,2.551823139190674,919475200,0.0,0.0,0.00810209580871657,0.01897526791052835
2007-03-01,3.001070976257324,3.1539289951324463,2.9910709857940674,3.109286069869995,2.6257150173187256,1415528800,0.0,0.0,0.028956417200207474,0.020078177706958227
2007-03-02,3.098928928375244,3.1264290809631348,3.0432140827178955,3.0503571033477783,2.575951337814331,860000400,0.0,0.0,-0.018952571490046477,0.020386915454400762
2007-03-05,3.067500114440918,3.166070938110352,3.062856912612915,3.0828568935394287,2.603395700454712,838899600,0.0,0.0,0.010654421462976238,0.020509765124265594
2007-03-06,3.135714054107666,3.1539289951324463,3.121428966522217,3.149642944335937,2.6597957611083984,723186800,0.0,0.0,0.02166368829395493,0.020839828792536
2007-03-07,3.144643068313598,3.177500009536743,3.12321400642395,3.132857084274292,2.6456198692321777,626284400,0.0,0.0,-0.00532944856236206,0.020916797132827937
2007-03-08,3.163928985595703,3.1685709953308105,3.123570919036865,3.142857074737549,2.6540651321411133,511011200,0.0,0.0,0.003191971479788558,0.020301772366491447
2007-03-09,3.171428918838501,3.1732139587402344,3.121428966522217,3.1417860984802246,2.653160572052002,451836000,0.0,0.0,-0.00034076518017089885,0.020303985840254404
2007-03-12,3.1453568935394287,3.2139289379119877,3.1424999237060547,3.2096428871154785,2.7104644775390625,729408400,0.0,0.0,0.02159815675168919,0.019015344850513802
2007-03-13,3.193213939666748,3.2357139587402344,3.1571431159973145,3.1571431159973145,2.6661300659179688,867890800,0.0,0.0,-0.016356888589978302,0.019174028969090606
2007-03-14,3.164285898208618,3.214286088943481,3.140000104904175,3.214286088943481,2.714385509490967,796586000,0.0,0.0,0.018099582707106876,0.019464569095103988
2007-03-15,3.2128570079803467,3.2271430492401123,3.189642906188965,3.198929071426392,2.701416254043579,559498800,0.0,0.0,-0.004777738226200201,0.019521289274328488
2007-03-16,3.197856903076172,3.2139289379119877,3.190000057220459,3.1996428966522217,2.702018976211548,571704000,0.0,0.0,0.00022314506195386663,0.019510685514864422
2007-03-19,3.2228569984436035,3.269643068313598,3.1996428966522217,3.254642963409424,2.74846625328064,712961200,0.0,0.0,0.017189439113580063,0.019692760408048255
2007-03-20,3.262500047683716,3.2799999713897705,3.252142906188965,3.26714301109314,2.759021282196045,488916400,0.0,0.0,0.0038406817043372676,0.019582903944977362
2007-03-21,3.2853569984436035,3.357142925262451,3.273214101791382,3.352499961853028,2.831103563308716,686896000,0.0,0.0,0.026125869137062496,0.018591825629931308
2007-03-22,3.3475000858306885,3.369999885559082,3.3214290142059326,3.3557140827178955,2.833817720413208,561492400,0.0,0.0,0.0009587236096764151,0.018594965411864776
2007-03-23,3.3339290618896484,3.35964298248291,3.332143068313598,3.3399999141693115,2.820547342300415,450884000,0.0,0.0,-0.004682809131300147,0.018590083899105304
2007-03-26,3.356786012649536,3.424999952316284,3.332143068313598,3.4232139587402344,2.890819311141968,864987200,0.0,0.0,0.024914385242317927,0.019106483181223207
2007-03-27,3.4182140827178955,3.458214044570923,3.392857074737549,3.4092860221862797,2.879057645797729,932052800,0.0,0.0,-0.004068672517063554,0.014075170279617988
2007-03-28,3.38857102394104,3.4071431159973145,3.3267860412597656,3.3299999237060547,2.8121020793914795,942337200,0.0,0.0,-0.023255924543808426,0.015561332274201048
2007-03-29,3.363929033279419,3.363929033279419,3.293929100036621,3.3482139110565186,2.827483892440796,725723600,0.0,0.0,0.005469665996326256,0.014507452419850745
2007-03-30,3.367142915725708,3.3814289569854736,3.3125,3.318213939666748,2.802150011062622,600558000,0.0,0.0,-0.00895999245768142,0.013838994991187226
2007-04-02,3.362143039703369,3.3660709857940674,3.322143077850342,3.3446431159973145,2.824467897415161,501992400,0.0,0.0,0.00796488014670338,0.013787048109007846
2007-04-03,3.362143039703369,3.401071071624756,3.3485710620880127,3.375,2.850104093551636,583934400,0.0,0.0,0.009076270008447018,0.013222343425368516
2007-04-04,3.390713930130005,3.397856950759888,3.361785888671875,3.366786003112793,2.843167304992676,476784000,0.0,0.0,-0.00243377685546875,0.013135635088817817
2007-04-05,3.36142897605896,3.3814289569854736,3.3399999141693115,3.3814289569854736,2.8555331230163574,355516000,0.0,0.0,0.0043492380742768955,0.013135880207264663
2007-04-09,3.4003570079803467,3.403570890426636,3.322856903076172,3.3446431159973145,2.824467897415161,413341600,0.0,0.0,-0.010878785701579075,0.013514358905086945
2007-04-10,3.3453569412231445,3.366429090499878,3.336071014404297,3.3660709857940674,2.842564344406128,352466800,0.0,0.0,0.006406623682587931,0.012836977660954192
2007-04-11,3.353570938110352,3.3553569316864014,3.297499895095825,3.306786060333252,2.7924983501434326,549018400,0.0,0.0,-0.017612500066403025,0.01293653240031457
2007-04-12,3.2871429920196533,3.296786069869995,3.240000009536743,3.2925000190734863,2.780435800552368,656675600,0.0,0.0,-0.004320219391007685,0.012467135146208208
2007-04-13,3.246428966522217,3.2642860412597656,3.2164289951324463,3.2228569984436035,2.7216227054595947,719941600,0.0,0.0,-0.02115201829200919,0.013389186612611091
2007-04-16,3.23464298248291,3.267857074737549,3.2232139110565186,3.26535701751709,2.7575132846832275,609033600,0.0,0.0,0.01318706324668173,0.013687709180997872
2007-04-17,3.2857139110565186,3.296428918838501,3.203571081161499,3.226785898208618,2.724940538406372,751920400,0.0,0.0,-0.01181222117568026,0.013427892196748696
2007-04-18,3.220000028610229,3.244642972946167,3.200000047683716,3.228570938110352,2.7264482975006104,464044000,0.0,0.0,0.0005531944039809389,0.013394046889210455
2007-04-19,3.2210710048675537,3.2589290142059326,3.208214044570923,3.223928928375244,2.7225286960601807,425913600,0.0,0.0,-0.001437790844337039,0.011836813158840744
2007-04-20,3.2460711002349854,3.2564289569854736,3.233928918838501,3.248929023742676,2.743640661239624,522779600,0.0,0.0,0.007754542957630006,0.012018935049140303
2007-04-23,3.271070957183838,3.3499999046325684,3.265000104904175,3.3396430015563965,2.820244789123535,780290000,0.0,0.0,0.027921194076816258,0.013669072944428476
2007-04-24,3.3557140827178955,3.442500114440918,3.260714054107666,3.3299999237060547,2.8121020793914795,1055252800,0.0,0.0,-0.002887457685102235,0.012362125274923188
2007-04-25,3.365356922149658,3.4071431159973145,3.3499999046325684,3.405356884002685,2.875739097595215,1187144000,0.0,0.0,0.0226297183252675,0.013442492103327229
2007-04-26,3.627856969833374,3.660713911056519,3.510714054107666,3.5299999713897705,2.9809975624084477,1737778000,0.0,0.0,0.03660206305324998,0.01459933866180402
2007-04-27,3.5064289569854736,3.569643020629883,3.488929033279419,3.568571090698242,3.013570070266724,699403600,0.0,0.0,0.010926662782177354,0.014698170069404529
2007-04-30,3.5746428966522217,3.607142925262451,3.559643030166626,3.56428599357605,3.009951114654541,616509600,0.0,0.0,-0.0012007879381643605,0.014458148237577712
2007-05-01,3.556786060333252,3.5839290618896484,3.519643068313598,3.552500009536743,2.999997854232788,532523600,0.0,0.0,-0.003306688649717948,0.014502022767841849
2007-05-02,3.558928966522217,3.5907139778137207,3.552500009536743,3.585356950759888,3.027745008468628,505145200,0.0,0.0,0.009248963021798673,0.014505807880558275
2007-05-03,3.5975000858306885,3.62321400642395,3.571785926818848,3.585714101791382,3.028048038482666,576077600,0.0,0.0,9.961380035483636e-05,0.014465700745928732
2007-05-04,3.5999999046325684,3.628571033477783,3.589286088943481,3.6003570556640625,3.040412187576294,381987200,0.0,0.0,0.004083692524555982,0.014464763949442508
2007-05-07,3.609999895095825,3.726785898208618,3.607500076293945,3.7114291191101074,3.1342098712921143,861557200,0.0,0.0,0.030850291159680188,0.015306105614177994
2007-05-08,3.695357084274292,3.755357027053833,3.693571090698242,3.752142906188965,3.1685922145843506,783997200,0.0,0.0,0.010969840935186603,0.015356977150954113
2007-05-09,3.746786117553711,3.819999933242798,3.746071100234986,3.817142963409424,3.223482847213745,717757600,0.0,0.0,0.017323449251691603,0.014548730172002236
2007-05-10,3.808213949203491,3.8871428966522217,3.782856941223145,3.833570957183838,3.237356185913086,1197257600,0.0,0.0,0.0043037407642025904,0.014312023522578904
2007-05-11,3.847856998443604,3.8975000381469727,3.813570976257324,3.883570909500122,3.2795796394348145,653696400,0.0,0.0,0.013042657322564377,0.012622537799969372
2007-05-14,3.9149999618530273,3.9285709857940674,3.8660709857940674,3.90571403503418,3.298279285430908,651946400,0.0,0.0,0.0057017435885851064,0.012616639091350957
2007-05-15,3.9132139682769775,3.93571400642395,3.802856922149658,3.839999914169312,3.242785215377808,954514400,0.0,0.0,-0.01682512346664755,0.013094050524116684
2007-05-16,3.876070976257324,3.886785984039306,3.693571090698242,3.833570957183838,3.237356185913086,1126767600,0.0,0.0,-0.0016742075857220096,0.013177250976071657
2007-05-17,3.8267860412597656,3.92392897605896,3.8267860412597656,3.9085710048675537,3.3006911277771,735291200,0.0,0.0,0.019564017079994667,0.013163130966971014
2007-05-18,3.936785936355591,3.951428890228272,3.920356988906861,3.929286003112793,3.318183898925781,621345200,0.0,0.0,0.005299890476453406,0.013194185484647682
2007-05-21,3.939642906188965,4.01607084274292,3.930356979370117,3.999285936355591,3.377297878265381,639892400,0.0,0.0,0.017814924438522395,0.012638780141786564
2007-05-22,4.017499923706055,4.0625,4.000357151031494,4.054999828338623,3.424346923828125,572409600,0.0,0.0,0.013930959893756034,0.01235351850490431
2007-05-23,4.072143077850342,4.107142925262451,4.021070957183838,4.03178596496582,3.4047441482543945,911374800,0.0,0.0,-0.005724750765849884,0.012450735697167656
2007-05-24,4.028929233551025,4.087856769561768,3.941786050796509,3.953213930130005,3.3383920192718506,887362000,0.0,0.0,-0.01948814632487106,0.012112375154230701
2007-05-25,4.0,4.063570976257324,3.982142925262451,4.057857036590576,3.426760196685791,632959600,0.0,0.0,0.026470387970410236,0.01293308972046504
2007-05-29,4.087500095367432,4.102142810821533,4.0246429443359375,4.083929061889648,3.448777198791504,645694000,0.0,0.0,0.00642507241235335,0.012805134102870448
2007-05-30,4.08214282989502,4.24571418762207,4.054643154144287,4.241786003112793,3.5820834636688232,1478444800,0.0,0.0,0.0386532035280025,0.014383932204336255
2007-05-31,4.288214206695557,4.363214015960693,4.269286155700684,4.328214168548584,3.655069589614868,1297066400,0.0,0.0,0.020375418602533557,0.014607357091238397
2007-06-01,4.324999809265137,4.328214168548584,4.224643230438232,4.228570938110352,3.570923328399658,885262000,0.0,0.0,-0.023021788330693127,0.016221264663068308
2007-06-04,4.236785888671875,4.347499847412109,4.210713863372803,4.333213806152344,3.659292221069336,886673200,0.0,0.0,0.024746627069417215,0.016585563545242942
2007-06-05,4.336071014404297,4.381785869598389,4.303571224212647,4.381071090698242,3.6997053623199454,920785600,0.0,0.0,0.011044293378265735,0.015813009918992937
2007-06-06,4.367856979370117,4.430356979370117,4.3553571701049805,4.415713787078857,3.7289609909057617,1112241200,0.0,0.0,0.007907357735912557,0.01580211433702095
2007-06-07,4.463929176330566,4.557499885559082,4.3996429443359375,4.431070804595947,3.741929531097412,1915079600,0.0,0.0,0.0034778108948154696,0.01568857269001446
2007-06-08,4.493570804595947,4.493928909301758,4.367499828338623,4.446071147918701,3.754596948623657,1241682400,0.0,0.0,0.0033852637396800667,0.015700073176547244
2007-06-11,4.5,4.505356788635254,4.269286155700684,4.292500019073486,3.624910354614258,1874258400,0.0,0.0,-0.034540861748715956,0.01822681366123704
2007-06-12,4.262499809265137,4.346786022186279,4.225357055664063,4.299285888671875,3.630640983581543,1426566400,0.0,0.0,0.0015808665272536437,0.018243843010285515
2007-06-13,4.326786041259766,4.328214168548584,4.121428966522217,4.1964287757873535,3.543780565261841,1721353200,0.0,0.0,-0.023924231965019582,0.018752190858189834
2007-06-14,4.185713768005371,4.26607084274292,4.1578569412231445,4.241071224212647,3.581479549407959,973266000,0.0,0.0,0.010638199957752947,0.018736947765956736
2007-06-15,4.307857036590576,4.309642791748047,4.28071403503418,4.303571224212647,3.634259462356568,811218800,0.0,0.0,0.014736842815367579,0.01857296983399173
2007-06-18,4.402856826782227,4.470714092254639,4.376429080963135,4.46750020980835,3.772693157196045,910604800,0.0,0.0,0.0380913843538615,0.019994778244860782
2007-06-19,4.453214168548584,4.4646430015563965,4.38964319229126,4.416429042816162,3.729564905166626,943026000,0.0,0.0,-0.011431710037765885,0.020202038243511036
2007-06-20,4.423929214477539,4.45214319229126,4.339285850524902,4.341071128845215,3.665927648544312,897512000,0.0,0.0,-0.017063087222815354,0.02067752236948213
2007-06-21,4.346428871154785,4.438929080963135,4.311429023742676,4.425000190734863,3.736803770065308,867045200,0.0,0.0,0.019333721885357535,0.020840236905999707
2007-06-22,4.423213958740234,4.444643020629883,4.37071418762207,4.392857074737549,3.70965838432312,631876000,0.0,0.0,-0.007263980703236195,0.02025942382551135
2007-06-25,4.435357093811035,4.46750020980835,4.32357120513916,4.369286060333252,3.689754962921143,965403600,0.0,0.0,-0.005365759459794228,0.019768214929049566
2007-06-26,4.427856922149658,4.428571224212647,4.239999771118164,4.273213863372803,3.608622312545776,1345005200,0.0,0.0,-0.02198807668663416,0.020580654411458885
2007-06-27,4.307499885559082,4.3585710525512695,4.259285926818848,4.353213787078857,3.6761820316314697,974696800,0.0,0.0,0.018721254368231355,0.01917051119194792
2007-06-28,4.369999885559082,4.374642848968506,4.285714149475098,4.305714130401611,3.6360692977905273,838143600,0.0,0.0,-0.010911399945078282,0.018820098681771105
2007-06-29,4.3560709953308105,4.428571224212647,4.324643135070801,4.3585710525512695,3.6807069778442383,1137841600,0.0,0.0,0.012275994306367943,0.018201572031810616
2007-07-02,4.323214054107666,4.36035680770874,4.260714054107666,4.330714225769043,3.657180786132813,994862400,0.0,0.0,-0.006391275132688445,0.017439790455632476
2007-07-03,4.357142925262451,4.550000190734863,4.339285850524902,4.541786193847656,3.8354263305664062,1162481600,0.0,0.0,0.04873837364346789,0.020458523943264948
2007-07-05,4.599999904632568,4.748929023742676,4.596070766448975,4.741071224212647,4.003715515136719,1453051600,0.0,0.0,0.04387811796049412,0.022485824646840683
2007-07-06,4.754642963409424,4.762143135070801,4.6571431159973145,4.724999904632568,3.990145683288574,874694800,0.0,0.0,-0.003389807665829303,0.022543349727716388
2007-07-09,4.7278571128845215,4.746428966522217,4.613571166992188,4.654643058776856,3.93073296546936,995820000,0.0,0.0,-0.01489033804778106,0.022913698923701036
2007-07-10,4.6028571128845215,4.803571224212647,4.600357055664063,4.726786136627197,3.991652250289917,1255007600,0.0,0.0,0.015499164369716212,0.021328622378069453
2007-07-11,4.716785907745361,4.775000095367432,4.689642906188965,4.728213787078857,3.992858648300171,821772000,0.0,0.0,0.0003020340693220547,0.021341463177148797
2007-07-12,4.7803568840026855,4.794285774230957,4.728213787078857,4.788214206695557,4.043529987335205,704608800,0.0,0.0,0.012689870280541582,0.02027531241433779
2007-07-13,4.822500228881836,4.923213958740234,4.804286003112793,4.918929100036621,4.15391206741333,907606000,0.0,0.0,0.027299299425301404,0.020776933533665023
2007-07-16,4.942500114440918,4.99928617477417,4.910714149475098,4.932143211364746,4.165074825286865,936112800,0.0,0.0,0.0026863797097678166,0.02073509099219851
2007-07-17,4.939286231994629,4.985713958740234,4.910714149475098,4.961071014404297,4.1895012855529785,709959600,0.0,0.0,0.005865158775782309,0.01940464708024192
2007-07-18,4.935357093811035,4.944285869598389,4.8585710525512695,4.932857036590576,4.165676593780518,756856800,0.0,0.0,-0.005687073966851641,0.01918317759286882
2007-07-19,5.010714054107666,5.028929233551025,4.987500190734863,5.0,4.222376823425293,732891600,0.0,0.0,0.013611374282971545,0.018479346618088803
2007-07-20,5.058928966522217,5.149285793304443,5.0,5.1339287757873535,4.335475444793701,1167773600,0.0,0.0,0.026785755157470614,0.018808007562680498
2007-07-23,5.118214130401611,5.186429023742676,5.033214092254639,5.132143020629883,4.3339667320251465,1036490000,0.0,0.0,-0.00034783403421811965,0.018582106085290352
2007-07-24,4.960000038146973,5.035714149475098,4.791070938110352,4.817500114440918,4.068260669708252,1795292800,0.0,0.0,-0.061308288744912565,0.02408936655404357
2007-07-25,4.9053568840026855,4.941429138183594,4.8214287757873535,4.9021430015563965,4.139737606048584,1496182800,0.0,0.0,0.01756987755158601,0.023354764268552132
2007-07-26,5.211071014404297,5.303571224212647,4.8914289474487305,5.214285850524902,4.403334617614746,2186629200,0.0,0.0,0.0636747742506496,0.026480961995985843
2007-07-27,5.221070766448975,5.318571090698242,5.135000228881836,5.137499809265137,4.338491916656494,1161098400,0.0,0.0,-0.014726089719848345,0.026648150174879426
2007-07-30,5.154643058776856,5.194643020629883,4.98464298248291,5.051071166992188,4.265504360198975,1106988400,0.0,0.0,-0.01682309401103632,0.027259136832384047
2007-07-31,5.1060709953308105,5.12428617477417,4.697143077850342,4.705714225769043,3.9738597869873047,1762392800,0.0,0.0,-0.06837301035867183,0.032053430740761675
2007-08-01,4.772857189178467,4.835000038146973,4.56321382522583,4.8214287757873535,4.071577548980713,1750156800,0.0,0.0,0.024590220414287822,0.03073300044424071
2007-08-02,4.880356788635254,4.8914289474487305,4.791070938110352,4.874642848968506,4.116514205932617,852644800,0.0,0.0,0.01103699248828205,0.029303066723404998
2007-08-03,4.830714225769043,4.8553571701049805,4.6964287757873535,4.708929061889648,3.97657322883606,679187600,0.0,0.0,-0.03399506224623683,0.030368303259723926
2007-08-06,4.746428966522217,4.831070899963379,4.58214282989502,4.830357074737549,4.079115867614746,925170400,0.0,0.0,0.025786757721759423,0.0306600513912169
2007-08-07,4.819285869598389,4.901429176330566,4.736785888671875,4.822500228881836,4.072483062744141,949936400,0.0,0.0,-0.0016265559117365491,0.030511004602824018
2007-08-08,4.884285926818848,4.887856960296631,4.714285850524902,4.786070823669434,4.041716575622559,808096800,0.0,0.0,-0.007554049452237921,0.030577068150357253
2007-08-09,4.682499885559082,4.75,4.46750020980835,4.513928890228272,3.811901330947876,1125395600,0.0,0.0,-0.05686124244030988,0.03304034473907793
2007-08-10,4.397142887115479,4.5625,4.29642915725708,4.464285850524902,3.769978284835816,1410749200,0.0,0.0,-0.0109977451817721,0.03232942885119419
2007-08-13,4.582857131958008,4.619643211364746,4.517857074737549,4.563929080963135,3.854125499725342,752911600,0.0,0.0,0.022320082937009156,0.03284777711141262
2007-08-14,4.581786155700684,4.58214282989502,4.418213844299316,4.429643154144287,3.740723133087158,739006800,0.0,0.0,-0.029423315839629316,0.033271593068034996
2007-08-15,4.383571147918701,4.459286212921143,4.273213863372803,4.2821431159973145,3.616164445877075,992852000,0.0,0.0,-0.03329840192860112,0.033864051406690306
2007-08-16,4.178928852081299,4.232142925262451,3.98642897605896,4.180356979370117,3.530208110809326,1866690000,0.0,0.0,-0.023769905365129573,0.033727057413127835
2007-08-17,4.357500076293945,4.410714149475098,4.279285907745361,4.359285831451416,3.6813089847564697,1195062400,0.0,0.0,0.04280229008295344,0.03477940061214807
2007-08-20,4.427143096923828,4.4464287757873535,4.303571224212647,4.364999771118164,3.686133861541748,803317200,0.0,0.0,0.0013107513220451672,0.03479948977074204
2007-08-21,4.364643096923828,4.605713844299316,4.3214287757873535,4.556070804595947,3.847489595413208,1303047200,0.0,0.0,0.04377343493624908,0.034172233997792005
2007-08-22,4.686429023742676,4.741071224212647,4.654643058776856,4.732500076293945,3.99647855758667,1061765600,0.0,0.0,0.03872399689662953,0.035131238518581076
2007-08-23,4.753213882446289,4.762143135070801,4.634285926818848,4.681070804595947,3.953048229217529,866838000,0.0,0.0,-0.01086725216458373,0.03167351815533788
2007-08-24,4.661786079406738,4.834642887115479,4.63607120513916,4.83214282989502,4.080625057220459,911834000,0.0,0.0,0.03227296309014349,0.03263491795151928
2007-08-27,4.763928890228272,4.809286117553711,4.7178568840026855,4.723214149475098,3.9886341094970703,707439600,0.0,0.0,-0.02254252083485897,0.03279126932931644
2007-08-28,4.678214073181152,4.728929042816162,4.522500038146973,4.529285907745361,3.8248682022094727,1179365600,0.0,0.0,-0.041058532514619994,0.030399584588887456
2007-08-29,4.638570785522461,4.792142868041992,4.626429080963135,4.788570880889893,4.043829441070557,1166860800,0.0,0.0,0.057246325011441224,0.032665478312812614
2007-08-30,4.738214015960693,4.9375,4.724999904632568,4.866071224212647,4.109277248382568,1435582400,0.0,0.0,0.016184441089102553,0.03277574862420233
2007-08-31,4.981785774230957,4.987500190734863,4.90749979019165,4.945713996887207,4.176533222198486,876887200,0.0,0.0,0.016366955805799277,0.03191576351379232
2007-09-04,4.997857093811035,5.2046427726745605,4.994286060333252,5.148571014404297,4.347840309143066,1316842800,0.0,0.0,0.04101673037396947,0.03266253789735422
2007-09-05,5.177499771118164,5.208570957183838,4.860713958740234,4.884285926818848,4.124660491943359,2328222400,0.0,0.0,-0.051331735902263254,0.03490337600492776
2007-09-06,4.841429233551025,4.913214206695557,4.739643096923828,4.821785926818848,4.071878910064697,1901261600,0.0,0.0,-0.012796138665187917,0.034992266990783026
2007-09-07,4.7146430015563965,4.724999904632568,4.642857074737549,4.706070899963379,3.974160432815552,1430576000,0.0,0.0,-0.02399837500289259,0.03283993523111637
2007-09-10,4.892499923706055,4.929999828338623,4.783928871154785,4.882500171661377,4.123148918151856,1487838800,0.0,0.0,0.03748971816369595,0.03356527608292421
2007-09-11,4.925000190734863,4.939286231994629,4.776785850524902,4.838929176330566,4.086354732513428,971885600,0.0,0.0,-0.008923910660301071,0.033444632202858204
2007-09-12,4.856785774230957,4.978570938110352,4.848214149475098,4.887499809265137,4.127372741699219,1022770000,0.0,0.0,0.01003747547539069,0.03255481755692953
2007-09-13,4.958213806152344,4.964285850524902,4.880356788635254,4.900000095367432,4.137927532196045,656163200,0.0,0.0,0.0025576033943977006,0.03127168578598043
2007-09-14,4.877500057220459,4.963571071624756,4.864285945892334,4.957499980926514,4.18648624420166,607320000,0.0,0.0,0.011734670293872762,0.03041562333561614
2007-09-17,4.963929176330566,5.021070957183838,4.914286136627197,4.943213939666748,4.174420833587647,793371600,0.0,0.0,-0.002881702736203695,0.029443358942035317
2007-09-18,4.966429233551025,5.101786136627197,4.922500133514404,5.0328569412231445,4.250123500823975,1064089600,0.0,0.0,0.01813455833603661,0.02952103590006445
2007-09-19,5.10785722732544,5.112856864929199,4.978570938110352,5.027500152587891,4.245599746704102,1026880400,0.0,0.0,-0.0010643633820340836,0.028303347562442724
2007-09-20,5.005356788635254,5.063929080963135,4.975714206695557,5.01107120513916,4.231727600097656,691840800,0.0,0.0,-0.0032678163998212106,0.027231804191372624
2007-09-21,5.040713787078857,5.166070938110352,5.01107120513916,5.148213863372803,4.347538948059082,1138880400,0.0,0.0,0.027367932447855514,0.02753158484467977
2007-09-24,5.240356922149658,5.351786136627197,5.237500190734863,5.295713901519775,4.472099304199219,1052161600,0.0,0.0,0.028650720825016185,0.027354959873484172
